2024-06-15 19:36:26.091 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:26.091 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:26.091 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:26.091 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:26.091 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:26.100 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:26.102 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:26.102 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:26.105 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:26.106 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:26.106 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:28.741 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:28.742 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:28.742 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:28.744 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:28.745 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:28.745 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:28.747 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:28.748 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:28.748 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:28.748 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:28.749 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:28.750 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:28.751 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:28.751 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:28.751 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:40.589 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:40.591 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:40.591 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:40.593 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:40.594 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:40.594 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:40.596 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:40.597 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:40.597 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:40.597 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:40.599 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:40.599 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:40.605 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:40.606 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:40.606 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:46.529 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:46.531 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:46.531 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:46.533 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:46.534 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:46.534 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:46.535 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:46.537 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:46.537 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:46.538 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:46.538 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:46.540 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:46.540 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:46.541 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:46.541 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:54.145 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:54.150 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:54.152 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:54.167 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:54.167 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:54.168 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:54.168 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:54.168 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:54.168 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:54.170 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:54.172 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:54.172 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:54.175 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:54.177 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:54.177 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:57.123 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:57.127 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:57.130 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:57.140 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:57.140 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:57.140 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:57.140 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:57.140 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:57.140 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:57.147 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:57.148 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:57.149 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:57.151 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:36:57.152 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:57.152 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:00.593 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:00.595 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:00.595 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:00.597 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:00.598 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:00.598 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:00.599 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:00.601 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:00.601 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:00.601 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:00.601 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:00.604 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:00.604 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:00.605 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:00.605 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:21.247 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:21.249 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:21.250 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:21.253 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:21.256 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:21.256 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:21.257 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:21.257 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:21.260 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:21.260 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:21.262 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:21.262 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:21.273 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:21.277 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:21.277 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:26.922 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:26.926 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:26.928 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:26.943 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:26.943 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:26.943 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:26.943 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:26.943 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:26.943 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:26.947 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:26.948 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:26.948 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:26.951 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:26.952 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:26.952 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:55.313 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:55.317 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:55.325 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:55.336 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:55.336 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:55.336 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:55.336 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:55.336 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:55.336 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:55.354 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:55.356 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:55.356 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:55.359 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:55.361 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:55.361 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:57.866 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:57.871 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:57.873 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:57.883 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:57.883 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:57.883 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:57.883 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:57.884 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:57.884 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:57.886 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:57.887 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:57.887 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:57.889 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:37:57.890 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:57.890 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:57:57.505 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:57:57.505 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:57:57.505 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:57:58.334 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:57:58.334 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:57:58.334 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:57:58.334 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:57:58.334 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:57:58.334 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:57:58.360 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:57:58.365 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:57:58.365 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:57:58.371 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:57:58.378 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:57:58.378 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:34.017 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:34.019 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:34.021 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:34.064 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:34.064 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:34.066 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:34.068 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:34.070 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:34.071 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:34.080 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:34.083 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:34.083 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:34.087 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:34.089 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:34.089 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:41.071 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:41.084 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:41.089 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:41.089 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:41.100 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:41.100 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:41.178 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:41.194 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:41.227 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:41.227 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:41.227 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:41.227 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:41.247 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 20:59:41.260 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:41.260 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:00:19.632 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:00:19.637 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:00:19.641 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:00:19.685 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:00:19.685 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:00:19.685 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:00:19.685 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:00:19.686 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:00:19.686 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:00:19.692 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:00:19.693 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:00:19.694 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:00:19.696 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:00:19.698 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:00:19.698 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:06.018 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:06.026 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:06.026 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:06.064 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:06.064 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:06.066 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:06.066 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:06.069 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:06.069 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:06.072 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:06.078 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:06.078 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:06.086 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:06.090 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:06.090 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:26.564 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:26.565 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:26.565 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:26.568 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:26.570 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:26.572 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:26.573 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:26.575 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:26.575 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:26.581 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:26.584 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:26.585 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:26.585 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:26.586 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:26.586 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:50.265 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:50.271 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:50.272 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:50.274 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:50.275 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:50.278 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:50.278 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:50.279 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:50.279 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:50.280 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:50.282 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:50.282 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:50.286 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:50.293 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:50.293 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:53.946 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:53.948 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:53.948 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:53.950 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:53.951 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:53.951 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:53.952 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:53.955 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:53.955 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:53.976 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:53.980 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:53.982 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:53.982 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:02:53.985 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:02:53.985 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:03:14.609 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:03:14.615 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:03:14.617 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:03:14.647 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:03:14.647 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:03:14.649 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:03:14.649 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:03:14.650 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 21:03:14.651 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 21:03:14.653 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
