2024-06-13 00:14:58.140 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:50:15.121 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:50:15.129 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:50:15.131 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:50:15.133 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:50:15.133 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:50:15.133 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:50:15.133 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:53:45.222 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:53:45.225 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:53:45.245 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:53:45.245 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:53:45.246 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:53:45.246 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:53:45.252 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:53:45.253 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:53:45.253 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:53:45.255 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:53:45.256 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:53:45.256 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:55:31.023 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:55:31.026 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:55:31.031 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:55:31.059 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:55:31.059 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:55:31.061 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:55:31.061 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:55:31.062 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:55:31.062 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:55:31.065 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:55:31.067 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:55:31.067 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:55:31.073 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:55:31.074 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:55:31.074 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:56:16.372 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:56:16.373 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:56:16.373 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:56:16.389 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:56:16.389 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:56:16.389 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:56:16.389 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:56:16.390 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:56:16.391 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:56:16.391 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:56:16.392 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:56:16.392 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:56:16.394 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 00:56:16.395 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 00:56:16.395 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:14.935 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:14.935 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:14.935 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:15.004 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:56:15.004 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:56:15.005 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:15.005 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:15.005 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:56:15.005 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:15.007 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:15.007 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:56:15.007 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:15.010 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:15.011 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:56:15.011 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:39.043 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:39.046 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:39.047 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:39.074 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:56:39.074 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:56:39.074 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:39.074 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:39.076 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:56:39.077 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:39.079 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:39.080 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:56:39.081 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:39.083 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:56:39.084 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:56:39.084 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:59:57.789 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:59:57.796 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:59:57.799 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:59:57.822 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:59:57.822 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:59:57.822 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:59:57.822 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:59:57.822 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:59:57.822 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:59:57.832 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:59:57.833 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:59:57.833 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:59:57.835 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 11:59:57.836 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 11:59:57.836 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:00:27.069 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:00:27.072 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:00:27.074 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:00:27.075 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:00:27.075 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:00:27.075 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:00:27.075 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:00:27.076 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:00:27.076 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:00:27.084 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:00:27.085 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:00:27.085 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:00:27.088 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:00:27.089 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:00:27.089 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:32:49.664 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:32:49.673 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:32:49.673 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:32:49.730 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:32:49.730 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:32:49.730 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:32:49.730 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:32:49.734 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:32:49.734 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:32:49.736 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:32:49.736 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:32:49.737 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:32:49.738 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:32:49.739 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:32:49.739 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:37:29.385 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:37:29.390 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:37:29.391 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:37:29.439 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:37:29.439 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:37:29.440 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:37:29.440 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:37:29.442 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:37:29.442 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:37:29.444 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:37:29.446 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:37:29.446 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:37:29.448 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:37:29.448 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:37:29.449 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:50:58.246 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:50:58.256 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:50:58.256 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:50:58.297 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:50:58.297 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:50:58.298 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:50:58.298 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:50:58.299 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:50:58.299 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:50:58.299 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:50:58.300 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:50:58.301 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:50:58.306 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:50:58.307 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:50:58.308 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:56:55.216 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:56:55.225 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:56:55.225 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:56:55.362 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:56:55.362 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:56:55.367 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:56:55.367 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:56:55.369 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:56:55.378 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:56:55.378 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:56:55.379 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:56:55.379 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:56:55.382 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:56:55.386 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:56:55.386 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:09.257 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:09.260 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:09.265 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:09.273 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:59:09.273 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:59:09.273 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:09.273 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:09.273 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:59:09.273 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:09.278 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:09.279 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:59:09.279 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:09.281 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:09.282 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:59:09.282 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:26.066 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:26.067 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:59:26.067 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:26.069 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:26.070 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:59:26.070 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:26.072 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:26.072 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:26.074 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:59:26.075 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:59:26.075 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:26.075 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:26.079 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 12:59:26.080 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 12:59:26.080 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:14:03.401 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:14:03.428 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:14:03.428 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:14:05.636 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:14:05.637 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:14:05.637 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:14:06.595 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:14:06.602 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:14:06.602 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:14:08.813 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:14:08.813 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:14:08.816 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:14:08.816 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:14:08.823 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:14:08.823 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:17:16.574 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:17:16.577 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:17:16.582 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:17:16.596 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:17:16.596 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:17:16.596 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:17:16.596 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:17:16.597 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:17:16.597 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:17:16.601 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:17:16.602 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:17:16.602 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:17:16.604 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:17:16.606 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:17:16.606 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:29.908 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:29.911 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:29.917 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:29.928 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:19:29.928 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:19:29.928 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:19:29.928 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:29.928 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:29.928 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:29.933 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:29.934 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:19:29.934 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:29.939 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:29.941 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:19:29.941 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:41.076 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:41.077 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:19:41.077 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:41.079 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:41.080 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:19:41.080 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:41.083 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:41.084 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:19:41.084 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:41.084 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:41.088 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:19:41.088 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:41.089 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:19:41.090 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:19:41.090 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:11.418 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:11.425 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:11.430 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:11.457 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:20:11.457 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:20:11.457 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:20:11.457 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:11.457 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:11.457 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:11.461 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:11.462 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:20:11.462 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:11.464 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:11.465 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:20:11.466 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:28.739 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:28.740 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:20:28.740 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:28.743 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:28.744 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:20:28.744 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:28.746 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:28.748 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:20:28.748 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:28.750 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:28.753 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:20:28.753 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:28.753 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:20:28.755 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:20:28.755 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:19.510 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
